Results_Name,VSPAERO_History
Results_Timestamp,1686569155
cmx*c/cref,1.548637084779374840e-01,4.182531497892910122e-01,6.710504462072383047e-01,9.302766175012392447e-01,1.191623525037183606e+00,1.447353027392166647e+00,1.696986812097174058e+00,1.942646527949925428e+00,2.177784471058502369e+00,2.407424166460089054e+00,2.621141565443728005e+00,2.827992039538919311e+00,3.010982027764005586e+00,3.183086155180961718e+00,3.319007238472979626e+00,3.440228492191372833e+00,3.501598441373326764e+00,3.546325979176995435e+00,3.523366625867624613e+00,3.391683022434308192e+00,3.076963079449677618e+00,2.337856996777392116e+00,-1.548637084779374840e-01,-4.182531497892910122e-01,-6.700951722855724713e-01,-9.335241788547344877e-01,-1.193253606841844228e+00,-1.449086660262766335e+00,-1.699182151710460831e+00,-1.945154584469509063e+00,-2.180466057263262147e+00,-2.410389207362419128e+00,-2.624414241447694529e+00,-2.831537112667327438e+00,-3.014720079325730939e+00,-3.187088968765492858e+00,-3.323322657411997838e+00,-3.445178424020822749e+00,-3.506327619918195637e+00,-3.550282350024788869e+00,-3.526931031544372264e+00,-3.394840558378780404e+00,-3.079545286936043347e+00,-2.339735901090728376e+00,-2.590118368864650390e-03,-7.850876921170053119e-03,-1.335991106841844141e-02,-1.926484413733266926e-02,-2.576698066435299458e-02,-3.079288392414476772e-02,-4.370321486117995785e-02,-5.905604084035696172e-02,-7.422098258552305150e-02,-8.293746901338620858e-02,-8.816467680961824482e-02,-8.884240208230043123e-02,-8.820493771690629536e-02,-8.648042885473473940e-02,-6.962452900347049223e-02,2.590118368864650390e-03,7.844166769955378607e-03,1.338004152206246668e-02,1.931181519583539605e-02,2.578040096678235055e-02,3.062513014377788584e-02,4.331402609072879800e-02,5.843870692860683724e-02,7.278501022558253597e-02,8.102507591720375935e-02,8.602413857213683790e-02,8.655424051809616770e-02,8.608452993306889289e-02,8.439357182697072857e-02,6.829591906296478276e-02,1.053068449429846176e-02,-1.076546696826970531e-02,-1.301661657164104868e-02,-3.853194719881010595e-03,1.394884110064452008e-03,-1.004040344571145195e-02,9.819431705503221808e-03,1.426648797719385145e-02,5.572631073376301328e-03,-2.278771070897371977e-04,-6.249023921665840253e-04,-1.931516484878532383e-03,-2.954084035696578556e-03,-3.692605044620723628e-03,-3.749414352999504152e-03,-3.351749194348041788e-03,-1.988325793257312690e-03,-1.931516484878532383e-03,6.249023921665840253e-04,1.874707176499752076e-03,2.954084035696578556e-03,3.635795736241943538e-03,3.692605044620723628e-03,3.238130577590480740e-03,1.931516484878532383e-03,1.874707176499752076e-03
cmy,5.910000000000000323e-03,-1.699999999999999905e-03,-5.930000000000000375e-03,-1.484000000000000076e-02,-2.502000000000000057e-02,-3.443000000000000227e-02,-4.594000000000000167e-02,-5.616999999999999771e-02,-6.840999999999999859e-02,-7.889999999999999791e-02,-9.209000000000000519e-02,-1.024700000000000055e-01,-1.164499999999999980e-01,-1.259000000000000119e-01,-1.400899999999999923e-01,-1.475499999999999867e-01,-1.612000000000000099e-01,-1.652200000000000057e-01,-1.746699999999999919e-01,-1.708300000000000096e-01,-1.677299999999999902e-01,-1.357500000000000095e-01,5.890000000000000270e-03,-1.569999999999999998e-03,-5.250000000000000326e-03,-1.490999999999999964e-02,-2.471999999999999892e-02,-3.400999999999999857e-02,-4.537000000000000061e-02,-5.551999999999999991e-02,-6.772999999999999854e-02,-7.821000000000000174e-02,-9.141000000000000514e-02,-1.018199999999999938e-01,-1.158300000000000024e-01,-1.253400000000000070e-01,-1.396100000000000119e-01,-1.471999999999999975e-01,-1.609899999999999942e-01,-1.650200000000000000e-01,-1.743999999999999995e-01,-1.705899999999999916e-01,-1.675399999999999945e-01,-1.356400000000000106e-01,6.374499999999999611e-01,6.424699999999999855e-01,6.554299999999999571e-01,6.744200000000000195e-01,7.021699999999999608e-01,6.809300000000000352e-01,8.227600000000000469e-01,9.628100000000000547e-01,1.067560000000000064e+00,1.063909999999999911e+00,1.020950000000000024e+00,9.395599999999999508e-01,8.589200000000000168e-01,7.794299999999999562e-01,5.859199999999999964e-01,6.359799999999999898e-01,6.415600000000000191e-01,6.560899999999999510e-01,6.759199999999999653e-01,7.024399999999999533e-01,6.771099999999999897e-01,8.155499999999999972e-01,9.530499999999999527e-01,1.046470000000000011e+00,1.038869999999999960e+00,9.954899999999999860e-01,9.148100000000000120e-01,8.381199999999999761e-01,7.605399999999999938e-01,5.746900000000000341e-01,-7.270999999999999686e-02,-6.174000000000000321e-02,1.056999999999999953e-02,-9.600000000000000243e-04,-1.800000000000000113e-04,-6.950000000000000622e-02,-6.223000000000000059e-02,7.080000000000000356e-03,-7.200000000000000453e-04,-1.800000000000000113e-04,4.810000000000000039e-03,4.700000000000000185e-03,4.420000000000000318e-03,4.020000000000000136e-03,3.320000000000000034e-03,2.619999999999999933e-03,1.520000000000000084e-03,1.280000000000000105e-03,4.769999999999999934e-03,4.649999999999999620e-03,4.349999999999999700e-03,3.969999999999999571e-03,3.259999999999999877e-03,2.569999999999999802e-03,1.469999999999999953e-03,1.250000000000000026e-03
cmy*c/cref,7.303259791769954601e-03,-2.052568790282597450e-03,-6.993548587010411238e-03,-1.709000371839364957e-02,-2.812734258800198006e-02,-3.777783527516112572e-02,-4.919702528507684247e-02,-5.869897279375308613e-02,-6.975182975954387354e-02,-7.850393529995040864e-02,-8.943048463063955900e-02,-9.712931643529995607e-02,-1.077465604858700993e-01,-1.137594199305899806e-01,-1.236292513634109913e-01,-1.272408434556271395e-01,-1.358901214675260483e-01,-1.361815815567674615e-01,-1.408585383614278375e-01,-1.348504663485374233e-01,-1.296747490084283472e-01,-1.028472824739712355e-01,7.278544868616756286e-03,-1.895607647496281526e-03,-6.191590233019335018e-03,-1.717061694348041151e-02,-2.779008428358948485e-02,-3.731699615765988326e-02,-4.858661378284580973e-02,-5.801970748636588182e-02,-6.905849188150718632e-02,-7.781739898363905505e-02,-8.877012270699058405e-02,-9.651319410014871925e-02,-1.071728991075855120e-01,-1.132534209221616184e-01,-1.232056519583539927e-01,-1.269390183440753384e-01,-1.357130933936539496e-01,-1.360167327714427166e-01,-1.406408031730292385e-01,-1.346610141918690995e-01,-1.295278569657907497e-01,-1.027639439762022822e-01,4.277385891794743822e-01,4.311070850892413930e-01,4.398034410634605318e-01,4.525460182201288539e-01,4.711666878408526937e-01,4.569143266608824971e-01,5.520844013386216886e-01,6.460600691001486817e-01,7.163489030738720009e-01,7.138996978805154381e-01,6.850728882622706406e-01,6.304589675260287018e-01,5.763483081308874434e-01,5.230093161254337764e-01,3.931611799702527943e-01,4.267521969509171509e-01,4.304964613287059483e-01,4.402463110436290461e-01,4.535525409023301036e-01,4.713478619236489142e-01,4.543510488968764971e-01,5.472463823128408400e-01,6.395109615146256088e-01,7.021971941621218960e-01,6.970974792389686980e-01,6.679888432697074219e-01,6.138513432697074723e-01,5.623911936043628490e-01,5.103338404809122375e-01,3.856256801561724901e-01,-5.020892259543875691e-02,-4.263373512642538304e-02,7.298972793753097030e-03,-6.629152206246900986e-04,-1.242966038671294003e-04,-4.799229982647496007e-02,-4.297209810361923149e-02,4.888999752107089057e-03,-4.971864154685176011e-04,-1.242966038671294003e-04,2.732527733019335381e-02,2.670037493802677325e-02,2.510971430342092206e-02,2.283734196826970805e-02,1.886069038175508181e-02,1.488403879524045556e-02,8.635014873574615307e-03,7.271591472483887077e-03,2.709804009667823171e-02,2.641632839613286543e-02,2.471204914476945666e-02,2.255329542637580023e-02,1.851983453148239867e-02,1.459999225334655294e-02,8.350968331680712689e-03,7.101163547347545506e-03
cmz,-6.800000000000000488e-04,-1.770000000000000089e-03,-7.900000000000000121e-04,-1.420000000000000038e-03,-2.449999999999999921e-03,-3.459999999999999968e-03,-2.050000000000000173e-03,-4.009999999999999676e-03,-2.309999999999999987e-03,-6.250000000000000347e-03,-3.429999999999999889e-03,-1.085999999999999986e-02,-7.009999999999999738e-03,-1.925999999999999934e-02,-1.378000000000000058e-02,-3.468999999999999861e-02,-2.433000000000000093e-02,-5.688000000000000000e-02,-6.586999999999999800e-02,-1.052899999999999947e-01,-1.145000000000000046e-01,-1.129899999999999932e-01,6.700000000000000226e-04,1.729999999999999984e-03,4.299999999999999894e-04,2.129999999999999949e-03,2.419999999999999842e-03,3.409999999999999837e-03,2.150000000000000001e-03,4.120000000000000398e-03,2.360000000000000119e-03,6.309999999999999637e-03,3.520000000000000125e-03,1.094000000000000007e-02,7.089999999999999948e-03,1.933999999999999955e-02,1.388999999999999957e-02,3.491999999999999965e-02,2.426999999999999991e-02,5.670000000000000040e-02,6.600000000000000311e-02,1.054100000000000037e-01,1.145700000000000052e-01,1.130300000000000055e-01,3.200000000000000262e-04,1.360000000000000098e-03,1.770000000000000089e-03,1.399999999999999986e-03,8.400000000000000348e-04,1.080000000000000014e-03,5.760000000000000363e-03,9.469999999999999252e-03,5.069999999999999854e-03,3.880000000000000202e-03,3.220000000000000206e-03,1.600000000000000077e-03,2.160000000000000028e-03,1.473000000000000004e-02,1.380999999999999936e-02,-2.799999999999999755e-04,-1.270000000000000078e-03,-1.690000000000000096e-03,-1.420000000000000038e-03,-8.300000000000000086e-04,-8.499999999999999526e-04,-5.239999999999999866e-03,-8.649999999999999703e-03,-4.479999999999999608e-03,-3.700000000000000164e-03,-3.190000000000000127e-03,-1.820000000000000003e-03,-2.480000000000000000e-03,-1.413999999999999979e-02,-1.302000000000000032e-02,1.245099999999999957e-01,8.721700000000000008e-01,2.540299999999999780e-01,5.523000000000000131e-02,-8.789999999999999203e-03,-1.166599999999999998e-01,-8.354000000000000314e-01,-2.840300000000000047e-01,-7.631000000000000283e-02,-1.809999999999999977e-03,-1.000000000000000082e-05,-3.000000000000000076e-05,-5.000000000000000240e-05,-3.000000000000000076e-05,1.000000000000000082e-05,5.000000000000000240e-05,2.599999999999999772e-04,2.400000000000000061e-04,1.000000000000000082e-05,2.000000000000000164e-05,3.000000000000000076e-05,1.000000000000000082e-05,-3.000000000000000076e-05,-5.000000000000000240e-05,-2.599999999999999772e-04,-2.300000000000000070e-04
cmz*c/cref,-8.403073872087257930e-04,-2.137086328705998899e-03,-9.316869112543379756e-04,-1.635296851760039295e-03,-2.754276152702032389e-03,-3.796436539414972146e-03,-2.195339613287060170e-03,-4.190544434804164067e-03,-2.355309556271690478e-03,-6.218626053544867860e-03,-3.330943232523549732e-03,-1.029398239960337136e-02,-6.486074615765988205e-03,-1.740275161130391476e-02,-1.216083292017848191e-02,-2.991518034209221522e-02,-2.050996684432325468e-02,-4.688299454635597163e-02,-5.311932170302428174e-02,-8.311423989836390358e-02,-8.852178358948933901e-02,-8.560378966286562308e-02,8.279499256321268524e-04,2.088790592464055337e-03,5.071207238472978662e-04,2.452945277640058725e-03,2.720550322260782694e-03,3.741574739712443757e-03,2.302429350520575173e-03,4.305497025285077127e-03,2.406290282597917454e-03,6.278324863658897928e-03,3.418344075359444623e-03,1.036981284085275110e-02,6.560095438770450690e-03,1.747503718393653843e-02,1.225790778383738060e-02,3.011352255825483146e-02,2.045938739464551320e-02,4.673463063956370678e-02,5.322415716410509867e-02,8.320896597669806549e-02,8.857590171046107741e-02,8.563409457114526391e-02,2.147248388696083117e-04,9.125805651958354128e-04,1.187696764997521080e-03,9.394211700545362790e-04,5.636527020327218758e-04,7.246963311849280486e-04,3.865047099652949882e-03,6.354513200297470452e-03,3.402046665840356525e-03,2.603538671294000715e-03,2.160668691125433496e-03,1.073624194348041586e-03,1.449392662369856097e-03,9.884052739216657446e-03,9.266718827466532971e-03,-1.878842340109072558e-04,-8.521892042637579760e-04,-1.134015555280118914e-03,-9.528414724838869289e-04,-5.569425508180464966e-04,-5.703628532473970381e-04,-3.516119236489835802e-03,-5.804280800694098900e-03,-3.006147744174516093e-03,-2.482755949429846058e-03,-2.140538237481407792e-03,-1.221247521070897325e-03,-1.664117501239464328e-03,-9.488153817550816146e-03,-8.736616881507187557e-03,8.597872304164599910e-02,6.022653833044123717e-01,1.754170348909270816e-01,3.813834128656420214e-02,-6.069817488844817845e-03,-8.055801003966285567e-02,-5.768743492811104767e-01,-1.961331355354486716e-01,-5.269485467278135077e-02,-1.249871405552801032e-03,-5.680930837878036779e-05,-1.704279251363410830e-04,-2.840465418939018051e-04,-1.704279251363410830e-04,5.680930837878036779e-05,2.840465418939018051e-04,1.477042017848289278e-03,1.363423401090728664e-03,5.680930837878036779e-05,1.136186167575607356e-04,1.704279251363410830e-04,5.680930837878036779e-05,-1.704279251363410830e-04,-2.840465418939018051e-04,-1.477042017848289278e-03,-1.306614092711948357e-03
cs,-7.878000000000000280e-02,-7.703000000000000125e-02,-7.560999999999999666e-02,-7.563999999999999890e-02,-7.610000000000000098e-02,-7.634000000000000508e-02,-7.636999999999999345e-02,-7.650999999999999468e-02,-7.639999999999999569e-02,-7.639999999999999569e-02,-7.603000000000000036e-02,-7.584000000000000463e-02,-7.513000000000000234e-02,-7.456000000000000127e-02,-7.324999999999999567e-02,-7.209999999999999742e-02,-6.973999999999999644e-02,-6.776999999999999691e-02,-6.461999999999999689e-02,-5.981999999999999817e-02,-4.984000000000000236e-02,-3.633999999999999730e-02,7.877000000000000668e-02,7.702000000000000512e-02,7.549000000000000155e-02,7.592999999999999750e-02,7.620999999999999996e-02,7.643999999999999406e-02,7.648000000000000631e-02,7.661999999999999367e-02,7.649999999999999856e-02,7.650999999999999468e-02,7.613999999999999935e-02,7.595000000000000362e-02,7.524000000000000132e-02,7.467000000000000026e-02,7.337000000000000466e-02,7.222000000000000641e-02,6.984999999999999543e-02,6.786000000000000365e-02,6.471000000000000363e-02,5.990999999999999798e-02,4.991999999999999910e-02,3.638000000000000261e-02,4.000000000000000327e-05,1.499999999999999869e-04,1.900000000000000105e-04,1.299999999999999886e-04,6.999999999999999387e-05,4.000000000000000327e-05,5.500000000000000331e-04,9.200000000000000278e-04,3.600000000000000227e-04,-3.000000000000000076e-05,-6.000000000000000152e-05,-1.600000000000000131e-04,-6.000000000000000152e-05,1.410000000000000012e-03,1.369999999999999907e-03,-3.000000000000000076e-05,-1.399999999999999877e-04,-1.800000000000000113e-04,-1.299999999999999886e-04,-6.999999999999999387e-05,-1.000000000000000082e-05,-4.899999999999999842e-04,-8.300000000000000086e-04,-2.999999999999999737e-04,3.000000000000000076e-05,5.000000000000000240e-05,1.299999999999999886e-04,2.000000000000000164e-05,-1.350000000000000071e-03,-1.289999999999999914e-03,1.557000000000000051e-02,1.058499999999999996e-01,3.012000000000000094e-02,6.080000000000000335e-03,-1.510000000000000057e-03,-1.460999999999999972e-02,-1.014800000000000008e-01,-3.384999999999999815e-02,-8.649999999999999703e-03,2.100000000000000087e-04,-0.000000000000000000e+00,-3.000000000000000076e-05,-4.000000000000000327e-05,6.999999999999999387e-05,3.299999999999999982e-04,7.600000000000000418e-04,2.650000000000000012e-03,2.139999999999999975e-03,-0.000000000000000000e+00,2.000000000000000164e-05,0.000000000000000000e+00,-1.200000000000000030e-04,-3.800000000000000209e-04,-7.799999999999999859e-04,-2.619999999999999933e-03,-2.109999999999999896e-03
cs*c/cref,-9.735208230044618827e-02,-9.300551406792265108e-02,-8.917069286068417255e-02,-8.710834779375307979e-02,-8.555118988596925600e-02,-8.376299578582052652e-02,-8.178443232523548156e-02,-7.995475179722358328e-02,-7.789854982647495540e-02,-7.601648487853246428e-02,-7.383428978681209898e-02,-7.188725830441249076e-02,-6.951480540406544673e-02,-6.737015369360435657e-02,-6.464303420922161425e-02,-6.217597297967277642e-02,-5.879018034209221311e-02,-5.585901090728804391e-02,-5.211128842340108369e-02,-4.722095004957857500e-02,-3.853210213187902716e-02,-2.753200917203767542e-02,9.733972483886960125e-02,9.299344013386216801e-02,8.902917079821516533e-02,8.744231686911252410e-02,8.567485126425383735e-02,8.387271938522557202e-02,8.190223103619236056e-02,8.006970438770449894e-02,7.800051127912741022e-02,7.612593269707484955e-02,7.394111303916707512e-02,7.199152516113038747e-02,6.961658403569657982e-02,6.746954635597421368e-02,6.474893406048587430e-02,6.227945587506197866e-02,5.888290933316806669e-02,5.593319286068418328e-02,5.218386681953395695e-02,4.729199460832919644e-02,3.859395141298958137e-02,2.756231408031730237e-02,2.684060485870103896e-05,1.006522682201288851e-04,1.274928730788299274e-04,8.723196579077837070e-05,4.697105850272681395e-05,2.684060485870103896e-05,3.690583168071392950e-04,6.173339117501239334e-04,2.415654437283093676e-04,-2.013045364402577837e-05,-4.026090728805155675e-05,-1.073624194348041558e-04,-4.026090728805155675e-05,9.461313212692116581e-04,9.192907164105104667e-04,-2.013045364402577837e-05,-9.394211700545362790e-05,-1.207827218641546838e-04,-8.723196579077837070e-05,-4.697105850272681395e-05,-6.710151214675259740e-06,-3.287974095190877247e-04,-5.569425508180464966e-04,-2.013045364402577702e-04,2.013045364402577837e-05,3.355075607337629955e-05,8.723196579077837070e-05,1.342030242935051948e-05,-9.058704139811600336e-04,-8.656095066931084091e-04,1.075165623450669190e-02,7.309330844075358213e-02,2.079896504709964969e-02,4.198463063956370082e-03,-1.042710399107585383e-03,-1.008874101388200148e-02,-7.007566311353494171e-02,-2.337466689390182983e-02,-5.973142352503717049e-03,1.450127045116509489e-04,-0.000000000000000000e+00,-1.704279251363410830e-04,-2.272372335151214711e-04,3.976651586514625271e-04,1.874707176499752076e-03,4.317507436787307654e-03,1.505446672037679713e-02,1.215719199305899736e-02,-0.000000000000000000e+00,1.136186167575607356e-04,0.000000000000000000e+00,-6.817117005453643321e-04,-2.158753718393653827e-03,-4.431126053544867834e-03,-1.488403879524045556e-02,-1.198676406792265579e-02
cx,2.439999999999999895e-03,1.389999999999999960e-03,-1.100000000000000066e-03,-9.799999999999999684e-04,-7.399999999999999894e-04,-5.500000000000000331e-04,-1.699999999999999905e-03,-1.059999999999999961e-03,-1.979999999999999989e-03,-8.099999999999999561e-04,-1.899999999999999996e-03,-5.000000000000000240e-05,-1.270000000000000078e-03,1.270000000000000078e-03,-1.900000000000000105e-04,3.540000000000000178e-03,1.309999999999999967e-03,6.369999999999999794e-03,7.199999999999999803e-03,1.244999999999999926e-02,1.325999999999999922e-02,1.280000000000000061e-02,2.370000000000000145e-03,1.350000000000000071e-03,-1.490000000000000005e-03,-3.200000000000000262e-04,-7.500000000000000156e-04,-5.599999999999999509e-04,-1.629999999999999939e-03,-9.799999999999999684e-04,-1.930000000000000075e-03,-7.699999999999999597e-04,-1.860000000000000108e-03,-2.000000000000000164e-05,-1.240000000000000000e-03,1.299999999999999940e-03,-1.499999999999999869e-04,3.589999999999999875e-03,1.299999999999999940e-03,6.340000000000000149e-03,7.219999999999999855e-03,1.247000000000000018e-02,1.328000000000000014e-02,1.281000000000000021e-02,-9.000000000000000567e-05,-6.999999999999999387e-05,-4.000000000000000192e-04,-7.200000000000000453e-04,-4.600000000000000139e-04,-1.340000000000000045e-03,-1.299999999999999940e-03,-1.830000000000000029e-03,-2.170000000000000054e-03,-4.210000000000000200e-03,-3.449999999999999942e-03,-2.510000000000000078e-03,-2.060000000000000199e-03,-1.529999999999999893e-03,-1.069999999999999988e-03,-1.299999999999999886e-04,-1.800000000000000113e-04,-4.499999999999999877e-04,-7.600000000000000418e-04,-5.000000000000000104e-04,-1.389999999999999960e-03,-1.340000000000000045e-03,-1.820000000000000003e-03,-2.129999999999999949e-03,-4.109999999999999938e-03,-3.320000000000000034e-03,-2.439999999999999895e-03,-2.030000000000000120e-03,-1.510000000000000057e-03,-1.020000000000000073e-03,-1.800000000000000113e-04,-2.010000000000000068e-03,-2.300000000000000070e-04,-6.000000000000000152e-05,-2.000000000000000164e-05,-1.700000000000000122e-04,-1.809999999999999977e-03,-2.100000000000000087e-04,-6.000000000000000152e-05,-2.000000000000000164e-05,-4.000000000000000192e-04,-2.999999999999999737e-04,-2.500000000000000052e-04,-2.000000000000000096e-04,-1.800000000000000113e-04,-1.499999999999999869e-04,-1.299999999999999886e-04,-6.999999999999999387e-05,-4.099999999999999912e-04,-2.999999999999999737e-04,-2.500000000000000052e-04,-2.000000000000000096e-04,-1.800000000000000113e-04,-1.499999999999999869e-04,-1.299999999999999886e-04,-6.999999999999999387e-05
cx*c/cref,3.015220624690133269e-03,1.678276834407535717e-03,-1.297285572632622544e-03,-1.128585151214674988e-03,-8.319038175508178907e-04,-6.034797967278135791e-04,-1.820525532969756791e-03,-1.107724962816063240e-03,-2.018836762518591652e-03,-8.059339365394148098e-04,-1.845128904313336586e-03,-4.739402578086266798e-05,-1.175080565195835451e-03,1.147533465542885552e-03,-1.676747645017352543e-04,3.052745413981160054e-03,1.104317984630639451e-03,5.250433812592959597e-03,5.806271690629647222e-03,9.827830627169062416e-03,1.025151834407535788e-02,9.697570649479424210e-03,2.928718393653941335e-03,1.629981098165592373e-03,-1.757232275656915978e-03,-3.685176003966285818e-04,-8.431457610312344557e-04,-6.144521566683191919e-04,-1.745562716906296245e-03,-1.024123078829945223e-03,-1.967856036192364676e-03,-7.661347297967276279e-04,-1.806284085275161079e-03,-1.895761031234506652e-05,-1.147322756569162019e-03,1.174640555280118777e-03,-1.323748140803172803e-04,3.095863287059989841e-03,1.095888076351016378e-03,5.225706494794248209e-03,5.822400223103618190e-03,9.843618306891422157e-03,1.026698066435299816e-02,9.705146876549329213e-03,-6.039136093207734190e-05,-4.697105850272681395e-05,-2.684060485870103964e-04,-4.831308874566187352e-04,-3.086669558750619667e-04,-8.991602627664847629e-04,-8.723196579077836799e-04,-1.227957672285572488e-03,-1.456102813584531259e-03,-2.824973661378284324e-03,-2.315002169062964615e-03,-1.684247954883490248e-03,-1.382291150223103606e-03,-1.026653135845314582e-03,-7.179861799702527778e-04,-8.723196579077837070e-05,-1.207827218641546838e-04,-3.019568046603866959e-04,-5.099714923153197098e-04,-3.355075607337629955e-04,-9.327110188398610082e-04,-8.991602627664847629e-04,-1.221247521070897325e-03,-1.429262208725830176e-03,-2.757872149231531834e-03,-2.227770203272185986e-03,-1.637276896380763245e-03,-1.362160696579077686e-03,-1.013232833415964257e-03,-6.844354238968765325e-04,-1.242966038671294003e-04,-1.387978743182944870e-03,-1.588234382746653327e-04,-4.143220128904313116e-05,-1.381073376301437705e-05,-1.173912369856221948e-04,-1.249871405552801032e-03,-1.450127045116509489e-04,-4.143220128904313116e-05,-1.381073376301437705e-05,-2.272372335151214440e-03,-1.704279251363410722e-03,-1.420232709469509188e-03,-1.136186167575607220e-03,-1.022567550818046607e-03,-8.521396256817053609e-04,-7.385210089241446389e-04,-3.976651586514625271e-04,-2.329181643529994964e-03,-1.704279251363410722e-03,-1.420232709469509188e-03,-1.136186167575607220e-03,-1.022567550818046607e-03,-8.521396256817053609e-04,-7.385210089241446389e-04,-3.976651586514625271e-04
cy,-7.878000000000000280e-02,-7.703000000000000125e-02,-7.560999999999999666e-02,-7.563999999999999890e-02,-7.610000000000000098e-02,-7.634000000000000508e-02,-7.636999999999999345e-02,-7.650999999999999468e-02,-7.639999999999999569e-02,-7.639999999999999569e-02,-7.603000000000000036e-02,-7.584000000000000463e-02,-7.513000000000000234e-02,-7.456000000000000127e-02,-7.324999999999999567e-02,-7.209999999999999742e-02,-6.973999999999999644e-02,-6.776999999999999691e-02,-6.461999999999999689e-02,-5.981999999999999817e-02,-4.984000000000000236e-02,-3.633999999999999730e-02,7.877000000000000668e-02,7.702000000000000512e-02,7.549000000000000155e-02,7.592999999999999750e-02,7.620999999999999996e-02,7.643999999999999406e-02,7.648000000000000631e-02,7.661999999999999367e-02,7.649999999999999856e-02,7.650999999999999468e-02,7.613999999999999935e-02,7.595000000000000362e-02,7.524000000000000132e-02,7.467000000000000026e-02,7.337000000000000466e-02,7.222000000000000641e-02,6.984999999999999543e-02,6.786000000000000365e-02,6.471000000000000363e-02,5.990999999999999798e-02,4.991999999999999910e-02,3.638000000000000261e-02,4.000000000000000327e-05,1.499999999999999869e-04,1.900000000000000105e-04,1.299999999999999886e-04,6.999999999999999387e-05,4.000000000000000327e-05,5.500000000000000331e-04,9.200000000000000278e-04,3.600000000000000227e-04,-3.000000000000000076e-05,-6.000000000000000152e-05,-1.600000000000000131e-04,-6.000000000000000152e-05,1.410000000000000012e-03,1.369999999999999907e-03,-3.000000000000000076e-05,-1.399999999999999877e-04,-1.800000000000000113e-04,-1.299999999999999886e-04,-6.999999999999999387e-05,-1.000000000000000082e-05,-4.899999999999999842e-04,-8.300000000000000086e-04,-2.999999999999999737e-04,3.000000000000000076e-05,5.000000000000000240e-05,1.299999999999999886e-04,2.000000000000000164e-05,-1.350000000000000071e-03,-1.289999999999999914e-03,1.557000000000000051e-02,1.058499999999999996e-01,3.012000000000000094e-02,6.080000000000000335e-03,-1.510000000000000057e-03,-1.460999999999999972e-02,-1.014800000000000008e-01,-3.384999999999999815e-02,-8.649999999999999703e-03,2.100000000000000087e-04,-0.000000000000000000e+00,-3.000000000000000076e-05,-4.000000000000000327e-05,6.999999999999999387e-05,3.299999999999999982e-04,7.600000000000000418e-04,2.650000000000000012e-03,2.139999999999999975e-03,-0.000000000000000000e+00,2.000000000000000164e-05,0.000000000000000000e+00,-1.200000000000000030e-04,-3.800000000000000209e-04,-7.799999999999999859e-04,-2.619999999999999933e-03,-2.109999999999999896e-03
cy*c/cref,-9.735208230044618827e-02,-9.300551406792265108e-02,-8.917069286068417255e-02,-8.710834779375307979e-02,-8.555118988596925600e-02,-8.376299578582052652e-02,-8.178443232523548156e-02,-7.995475179722358328e-02,-7.789854982647495540e-02,-7.601648487853246428e-02,-7.383428978681209898e-02,-7.188725830441249076e-02,-6.951480540406544673e-02,-6.737015369360435657e-02,-6.464303420922161425e-02,-6.217597297967277642e-02,-5.879018034209221311e-02,-5.585901090728804391e-02,-5.211128842340108369e-02,-4.722095004957857500e-02,-3.853210213187902716e-02,-2.753200917203767542e-02,9.733972483886960125e-02,9.299344013386216801e-02,8.902917079821516533e-02,8.744231686911252410e-02,8.567485126425383735e-02,8.387271938522557202e-02,8.190223103619236056e-02,8.006970438770449894e-02,7.800051127912741022e-02,7.612593269707484955e-02,7.394111303916707512e-02,7.199152516113038747e-02,6.961658403569657982e-02,6.746954635597421368e-02,6.474893406048587430e-02,6.227945587506197866e-02,5.888290933316806669e-02,5.593319286068418328e-02,5.218386681953395695e-02,4.729199460832919644e-02,3.859395141298958137e-02,2.756231408031730237e-02,2.684060485870103896e-05,1.006522682201288851e-04,1.274928730788299274e-04,8.723196579077837070e-05,4.697105850272681395e-05,2.684060485870103896e-05,3.690583168071392950e-04,6.173339117501239334e-04,2.415654437283093676e-04,-2.013045364402577837e-05,-4.026090728805155675e-05,-1.073624194348041558e-04,-4.026090728805155675e-05,9.461313212692116581e-04,9.192907164105104667e-04,-2.013045364402577837e-05,-9.394211700545362790e-05,-1.207827218641546838e-04,-8.723196579077837070e-05,-4.697105850272681395e-05,-6.710151214675259740e-06,-3.287974095190877247e-04,-5.569425508180464966e-04,-2.013045364402577702e-04,2.013045364402577837e-05,3.355075607337629955e-05,8.723196579077837070e-05,1.342030242935051948e-05,-9.058704139811600336e-04,-8.656095066931084091e-04,1.075165623450669190e-02,7.309330844075358213e-02,2.079896504709964969e-02,4.198463063956370082e-03,-1.042710399107585383e-03,-1.008874101388200148e-02,-7.007566311353494171e-02,-2.337466689390182983e-02,-5.973142352503717049e-03,1.450127045116509489e-04,-0.000000000000000000e+00,-1.704279251363410830e-04,-2.272372335151214711e-04,3.976651586514625271e-04,1.874707176499752076e-03,4.317507436787307654e-03,1.505446672037679713e-02,1.215719199305899736e-02,-0.000000000000000000e+00,1.136186167575607356e-04,0.000000000000000000e+00,-6.817117005453643321e-04,-2.158753718393653827e-03,-4.431126053544867834e-03,-1.488403879524045556e-02,-1.198676406792265579e-02
