Results_Name,VSPAERO_History
Results_Timestamp,1686648117
cs*c/cref,-2.280342050209204982e-02,-2.256801554094441456e-02,-2.229155484160191478e-02,-2.199957561267185113e-02,-2.168425209205021228e-02,-2.138068589360430857e-02,-2.100194560669456367e-02,-2.066966377764494975e-02,-2.025633891213389493e-02,-1.991307680812911055e-02,-1.945426927674836007e-02,-1.909523311416617269e-02,-1.860896592946802153e-02,-1.825067095038852838e-02,-1.772344590555887875e-02,-1.733256350866706555e-02,-1.674894500896592989e-02,-1.631475941422594333e-02,-1.563807531380753332e-02,-1.510426778242677896e-02,-1.421796921697549530e-02,-1.359748580394501069e-02,-1.268259040645547051e-02,-1.147913927077107155e-02,-8.255942916915720922e-03,-5.778520621637777376e-03,2.279104079497908109e-02,2.254373580394501350e-02,2.225585026897788574e-02,2.195291691572026638e-02,2.163852884040645685e-02,2.133588613269576245e-02,2.095805439330544057e-02,2.061592050209204788e-02,2.020369769874477001e-02,1.985120292887029500e-02,1.939366407650926563e-02,1.902597579199043903e-02,1.853142857142857369e-02,1.815571428571428891e-02,1.762110579796772464e-02,1.722315227136880095e-02,1.664169456066946079e-02,1.619209205020920653e-02,1.550919007770472542e-02,1.497783696951584219e-02,1.408563209802749829e-02,1.345948147041243353e-02,1.256301852958756869e-02,1.137734608487746615e-02,8.179000298864317481e-03,5.733139569635385679e-03,-6.328451882845189165e-06,-1.898535564853556665e-05,-3.164225941422594667e-05,-3.164225941422594667e-05,-6.328451882845189335e-05,-4.429916317991631315e-05,-6.328451882845189165e-06,6.328451882845189165e-06,5.695606694560669995e-05,-5.189330543933054658e-04,1.952960251046025053e-02,4.355477585176330269e-02,5.494313732815301471e-02,5.711851090854752622e-02,4.750494246861924896e-02,3.701223849372385633e-02,2.960599596533174116e-02,2.385050433353257809e-02,1.818988344291691886e-02,1.353489240884638359e-02,8.045038852361029863e-03,6.328451882845189165e-06,1.265690376569037833e-05,3.164225941422594667e-05,2.531380753138075666e-05,5.695606694560669995e-05,3.797071129707113330e-05,6.328451882845189165e-06,6.328451882845189165e-06,-4.429916317991631315e-05,4.366631799163180126e-04,-1.948530334728033539e-02,-4.349150627615062936e-02,-5.509496637776449546e-02,-5.741577256425583337e-02,-4.765673565451285926e-02,-3.711343395098625625e-02,-2.930873430962343401e-02,-2.347102136879856624e-02,-1.797484309623431295e-02,-1.358549013747758528e-02,-8.342300508069337012e-03
cx,1.115999999999999978e-02,1.125999999999999918e-02,1.073999999999999955e-02,1.058000000000000086e-02,1.003000000000000072e-02,1.009000000000000001e-02,9.429999999999999147e-03,9.740000000000000394e-03,8.989999999999999727e-03,9.669999999999999776e-03,8.750000000000000833e-03,9.759999999999999579e-03,8.699999999999999400e-03,1.021000000000000033e-02,8.959999999999999215e-03,1.084000000000000068e-02,9.459999999999999659e-03,1.187999999999999994e-02,1.021999999999999992e-02,1.340000000000000045e-02,1.105000000000000079e-02,1.485999999999999995e-02,1.477000000000000014e-02,1.812000000000000069e-02,1.771999999999999964e-02,1.598000000000000115e-02,1.108999999999999916e-02,1.119000000000000029e-02,1.068000000000000026e-02,1.048999999999999932e-02,9.950000000000000511e-03,1.004999999999999991e-02,9.379999999999999449e-03,9.709999999999999881e-03,8.930000000000000437e-03,9.629999999999999671e-03,8.710000000000000728e-03,9.700000000000000289e-03,8.609999999999999598e-03,1.008000000000000042e-02,8.819999999999999715e-03,1.068999999999999985e-02,9.310000000000000567e-03,1.173000000000000084e-02,1.004000000000000031e-02,1.316999999999999942e-02,1.086999999999999945e-02,1.463000000000000064e-02,1.454000000000000084e-02,1.786000000000000087e-02,1.745000000000000023e-02,1.575999999999999970e-02,-5.769999999999999955e-03,-5.740000000000000310e-03,-5.619999999999999996e-03,-5.389999999999999826e-03,-3.870000000000000176e-03,-5.839999999999999705e-03,-3.959999999999999978e-03,-4.470000000000000015e-03,-3.480000000000000020e-03,-3.099999999999999891e-03,-2.269999999999999882e-03,-1.820000000000000003e-03,-1.199999999999999895e-03,-6.800000000000000488e-04,-3.600000000000000227e-04,-2.300000000000000070e-04,-1.200000000000000030e-04,-6.000000000000000152e-05,-4.000000000000000327e-05,-2.000000000000000164e-05,-0.000000000000000000e+00,-5.819999999999999653e-03,-5.720000000000000258e-03,-5.550000000000000246e-03,-5.499999999999999681e-03,-3.899999999999999821e-03,-5.740000000000000310e-03,-4.100000000000000346e-03,-4.429999999999999910e-03,-3.299999999999999982e-03,-3.259999999999999877e-03,-2.129999999999999949e-03,-1.580000000000000024e-03,-1.049999999999999935e-03,-5.699999999999999772e-04,-3.200000000000000262e-04,-2.200000000000000078e-04,-1.600000000000000131e-04,-9.000000000000000567e-05,-3.000000000000000076e-05,-2.000000000000000164e-05,0.000000000000000000e+00
cx*c/cref,1.381575313807531513e-02,1.366949193066348094e-02,1.278223699940227165e-02,1.234122534369396645e-02,1.146510534967125176e-02,1.130073968918111384e-02,1.034735355648535617e-02,1.046919007770472261e-02,9.464890167364016851e-03,9.972006873879259159e-03,8.838258368200839488e-03,9.656449491930665582e-03,8.432187686790198339e-03,9.695075463239690577e-03,8.336066945606694992e-03,9.883481769276749457e-03,8.454910340705321103e-03,1.040920203227734681e-02,8.781380753138076298e-03,1.129448595337716882e-02,9.139532277346087627e-03,1.206320233114166127e-02,1.177384414225941464e-02,1.418840406455469487e-02,1.363423191870890769e-02,1.208648684997011558e-02,1.372909518828451837e-02,1.358451285116557376e-02,1.271082785415421530e-02,1.223624327555290076e-02,1.137365884638374264e-02,1.125593992827256598e-02,1.029248953974895402e-02,1.043694411237298253e-02,9.401720711297072153e-03,9.930757621040047639e-03,8.797854901374777686e-03,9.597086072922894617e-03,8.344958158995816055e-03,9.571631799163182394e-03,8.205815899581591494e-03,9.746717722653916102e-03,8.320847280334730395e-03,1.027777271368798817e-02,8.626718469814706469e-03,1.110062537358039517e-02,8.990653018529588814e-03,1.187649058577405943e-02,1.159050059772863232e-02,1.398481769276748582e-02,1.342648684997011649e-02,1.192008965929468138e-02,-3.651516736401673631e-03,-3.632531380753138261e-03,-3.556589958158995913e-03,-3.411035564853556485e-03,-2.449110878661087901e-03,-3.695815899581590073e-03,-2.506066945606694445e-03,-2.828817991631799207e-03,-2.202301255230125487e-03,-1.961820083682008341e-03,-1.436558577405857825e-03,-1.151506276150627813e-03,-7.591452480573818423e-04,-4.300806933652122528e-04,-2.276897788404064964e-04,-1.454684698147041459e-04,-7.589659294680216545e-05,-3.794829647340108273e-05,-2.529886431560072295e-05,-1.264943215780036147e-05,-0.000000000000000000e+00,-3.683158995815899537e-03,-3.619874476987448159e-03,-3.512290794979079905e-03,-3.480648535564853565e-03,-2.468096234309623271e-03,-3.632531380753138261e-03,-2.594665271966527329e-03,-2.803504184100418569e-03,-2.088389121338912399e-03,-2.063075313807531327e-03,-1.347960251046025158e-03,-9.996592946802153063e-04,-6.642520920502091933e-04,-3.605088164973102452e-04,-2.023909145248057836e-04,-1.391437537358039610e-04,-1.011954572624028918e-04,-5.692244471010162409e-05,-1.897414823670054136e-05,-1.264943215780036147e-05,0.000000000000000000e+00
cy,-1.841999999999999887e-02,-1.858999999999999889e-02,-1.873000000000000012e-02,-1.885999999999999829e-02,-1.897000000000000075e-02,-1.908999999999999933e-02,-1.914000000000000076e-02,-1.923000000000000057e-02,-1.924000000000000016e-02,-1.931000000000000077e-02,-1.925999999999999934e-02,-1.930000000000000118e-02,-1.919999999999999832e-02,-1.922000000000000097e-02,-1.905000000000000096e-02,-1.900999999999999912e-02,-1.873999999999999971e-02,-1.862000000000000113e-02,-1.820000000000000090e-02,-1.791999999999999843e-02,-1.719000000000000042e-02,-1.675000000000000100e-02,-1.591000000000000053e-02,-1.465999999999999942e-02,-1.072999999999999995e-02,-7.640000000000000090e-03,1.840999999999999928e-02,1.856999999999999970e-02,1.870000000000000134e-02,1.881999999999999992e-02,1.892999999999999891e-02,1.905000000000000096e-02,1.909999999999999892e-02,1.917999999999999913e-02,1.918999999999999873e-02,1.924999999999999975e-02,1.919999999999999832e-02,1.923000000000000057e-02,1.912000000000000158e-02,1.912000000000000158e-02,1.893999999999999850e-02,1.889000000000000054e-02,1.862000000000000113e-02,1.847999999999999990e-02,1.805000000000000007e-02,1.777000000000000107e-02,1.703000000000000000e-02,1.658000000000000099e-02,1.575999999999999970e-02,1.452999999999999951e-02,1.063000000000000056e-02,7.579999999999999932e-03,-1.000000000000000082e-05,-3.000000000000000076e-05,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.000000000000000048e-04,-6.999999999999999387e-05,-1.000000000000000082e-05,1.000000000000000082e-05,9.000000000000000567e-05,-8.199999999999999824e-04,3.085999999999999854e-02,6.883999999999999841e-02,8.684999999999999665e-02,9.031000000000000139e-02,7.510999999999999621e-02,5.852000000000000257e-02,4.680999999999999744e-02,3.771000000000000046e-02,2.876000000000000084e-02,2.139999999999999888e-02,1.272000000000000040e-02,1.000000000000000082e-05,2.000000000000000164e-05,5.000000000000000240e-05,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000152e-05,1.000000000000000082e-05,1.000000000000000082e-05,-6.999999999999999387e-05,6.899999999999999667e-04,-3.079000000000000140e-02,-6.873999999999999555e-02,-8.709000000000000075e-02,-9.077999999999999958e-02,-7.535000000000000031e-02,-5.868000000000000299e-02,-4.633999999999999925e-02,-3.710999999999999716e-02,-2.842000000000000082e-02,-2.147999999999999909e-02,-1.319000000000000034e-02
cy*c/cref,-2.280342050209204982e-02,-2.256801554094441456e-02,-2.229155484160191478e-02,-2.199957561267185113e-02,-2.168425209205021228e-02,-2.138068589360430857e-02,-2.100194560669456367e-02,-2.066966377764494975e-02,-2.025633891213389493e-02,-1.991307680812911055e-02,-1.945426927674836007e-02,-1.909523311416617269e-02,-1.860896592946802153e-02,-1.825067095038852838e-02,-1.772344590555887875e-02,-1.733256350866706555e-02,-1.674894500896592989e-02,-1.631475941422594333e-02,-1.563807531380753332e-02,-1.510426778242677896e-02,-1.421796921697549530e-02,-1.359748580394501069e-02,-1.268259040645547051e-02,-1.147913927077107155e-02,-8.255942916915720922e-03,-5.778520621637777376e-03,2.279104079497908109e-02,2.254373580394501350e-02,2.225585026897788574e-02,2.195291691572026638e-02,2.163852884040645685e-02,2.133588613269576245e-02,2.095805439330544057e-02,2.061592050209204788e-02,2.020369769874477001e-02,1.985120292887029500e-02,1.939366407650926563e-02,1.902597579199043903e-02,1.853142857142857369e-02,1.815571428571428891e-02,1.762110579796772464e-02,1.722315227136880095e-02,1.664169456066946079e-02,1.619209205020920653e-02,1.550919007770472542e-02,1.497783696951584219e-02,1.408563209802749829e-02,1.345948147041243353e-02,1.256301852958756869e-02,1.137734608487746615e-02,8.179000298864317481e-03,5.733139569635385679e-03,-6.328451882845189165e-06,-1.898535564853556665e-05,-3.164225941422594667e-05,-3.164225941422594667e-05,-6.328451882845189335e-05,-4.429916317991631315e-05,-6.328451882845189165e-06,6.328451882845189165e-06,5.695606694560669995e-05,-5.189330543933054658e-04,1.952960251046025053e-02,4.355477585176330269e-02,5.494313732815301471e-02,5.711851090854752622e-02,4.750494246861924896e-02,3.701223849372385633e-02,2.960599596533174116e-02,2.385050433353257809e-02,1.818988344291691886e-02,1.353489240884638359e-02,8.045038852361029863e-03,6.328451882845189165e-06,1.265690376569037833e-05,3.164225941422594667e-05,2.531380753138075666e-05,5.695606694560669995e-05,3.797071129707113330e-05,6.328451882845189165e-06,6.328451882845189165e-06,-4.429916317991631315e-05,4.366631799163180126e-04,-1.948530334728033539e-02,-4.349150627615062936e-02,-5.509496637776449546e-02,-5.741577256425583337e-02,-4.765673565451285926e-02,-3.711343395098625625e-02,-2.930873430962343401e-02,-2.347102136879856624e-02,-1.797484309623431295e-02,-1.358549013747758528e-02,-8.342300508069337012e-03
cz,6.339000000000000190e-01,6.395600000000000174e-01,6.453900000000000192e-01,6.502000000000000002e-01,6.549700000000000522e-01,6.588699999999999557e-01,6.617800000000000349e-01,6.643099999999999561e-01,6.657399999999999984e-01,6.670599999999999863e-01,6.668300000000000338e-01,6.668300000000000338e-01,6.647899999999999920e-01,6.632799999999999807e-01,6.589399999999999702e-01,6.551700000000000301e-01,6.479599999999999804e-01,6.406100000000000128e-01,6.286500000000000421e-01,6.164399999999999880e-01,5.964199999999999502e-01,5.764099999999999779e-01,5.487199999999999855e-01,5.086500000000000465e-01,4.464799999999999880e-01,3.305699999999999750e-01,6.336100000000000065e-01,6.389599999999999724e-01,6.444800000000000528e-01,6.490700000000000358e-01,6.537500000000000533e-01,6.576499999999999568e-01,6.604299999999999615e-01,6.627800000000000358e-01,6.640599999999999836e-01,6.651899999999999480e-01,6.647699999999999720e-01,6.645299999999999541e-01,6.622400000000000508e-01,6.604499999999999815e-01,6.558800000000000185e-01,6.519300000000000095e-01,6.445899999999999963e-01,6.370900000000000452e-01,6.250000000000000000e-01,6.126599999999999824e-01,5.925899999999999501e-01,5.726700000000000124e-01,5.450000000000000400e-01,5.050400000000000444e-01,4.431499999999999884e-01,3.281399999999999872e-01,-1.903199999999999892e-01,-1.895900000000000085e-01,-1.869000000000000106e-01,-1.824399999999999911e-01,-1.802199999999999913e-01,-1.661400000000000099e-01,-1.594800000000000106e-01,-1.515400000000000080e-01,-1.423099999999999921e-01,-1.278199999999999892e-01,-1.153200000000000058e-01,-9.178000000000000047e-02,-6.267000000000000348e-02,-2.359999999999999945e-02,1.399999999999999986e-03,-3.000000000000000076e-05,-2.000000000000000164e-05,-3.000000000000000076e-05,-1.000000000000000082e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.911700000000000066e-01,-1.899700000000000000e-01,-1.871200000000000085e-01,-1.824999999999999956e-01,-1.809199999999999975e-01,-1.664299999999999946e-01,-1.598799999999999943e-01,-1.533400000000000041e-01,-1.448500000000000065e-01,-1.275600000000000067e-01,-1.154099999999999987e-01,-9.225999999999999479e-02,-6.336999999999999578e-02,-2.397000000000000172e-02,1.360000000000000098e-03,-3.000000000000000076e-05,1.000000000000000082e-05,0.000000000000000000e+00,-1.000000000000000082e-05,-1.000000000000000082e-05,-0.000000000000000000e+00
cz*c/cref,7.847496338912135494e-01,7.764174297668859914e-01,7.681124708607293128e-01,7.584371189479978126e-01,7.486839532277347331e-01,7.379304617453676940e-01,7.261581799163180362e-01,7.140439076509264016e-01,7.009072280334728289e-01,6.878931649731022668e-01,6.735560945905559871e-01,6.597551449491931841e-01,6.443257531380753855e-01,6.298285654512851828e-01,6.130544590555888629e-01,5.973580028392110330e-01,5.791166706515242790e-01,5.612995718768679643e-01,5.401580245068740016e-01,5.195800687387925887e-01,4.933031530185296165e-01,4.679239875971308860e-01,4.374098684997011488e-01,3.982854154213987807e-01,3.435334010759115708e-01,2.500269060071727556e-01,7.843906223849372861e-01,7.756890376569038903e-01,7.670294321578003949e-01,7.571190107591155849e-01,7.472893940526001977e-01,7.365640690376570321e-01,7.246768514644351677e-01,7.123993634190077806e-01,6.991384832635983981e-01,6.859647624028690771e-01,6.714753160490137818e-01,6.574795472205618996e-01,6.418542498505679372e-01,6.271412918410043114e-01,6.102075433353258971e-01,5.944038994321578784e-01,5.761047205618650136e-01,5.582153638673044149e-01,5.370218170950389336e-01,5.163940122534369515e-01,4.901353332337119451e-01,4.648878922594142371e-01,4.344444859533772574e-01,3.954586969515840877e-01,3.409712118947998416e-01,2.481889734010759296e-01,-1.204430962343096267e-01,-1.199811192468619309e-01,-1.182787656903765833e-01,-1.154562761506276181e-01,-1.140513598326359790e-01,-1.051408995815899666e-01,-1.009261506276150772e-01,-9.590135983263599340e-02,-9.006019874476987874e-02,-8.089027196652719132e-02,-7.297970711297072088e-02,-5.806881649731022998e-02,-3.964636057979677164e-02,-1.492632994620442417e-02,8.854602510460251371e-04,-1.897414823670054136e-05,-1.264943215780036147e-05,-1.897414823670054136e-05,-6.324716078900180737e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.209810146443514728e-01,-1.202216004184100406e-01,-1.184179916317991688e-01,-1.154942468619246931e-01,-1.144943514644351512e-01,-1.053244246861924638e-01,-1.011792887029288740e-01,-9.704048117154812081e-02,-9.166762552301256639e-02,-8.072573221757323170e-02,-7.303666317991631962e-02,-5.837251046025105500e-02,-4.008919530783024154e-02,-1.516034444112373224e-02,8.601613867304245056e-04,-1.897414823670054136e-05,6.324716078900180737e-06,0.000000000000000000e+00,-6.324716078900180737e-06,-6.324716078900180737e-06,-0.000000000000000000e+00
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1686648117
Results_Date,6,13,2023
Results_Time,11,21,57
AoA,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,5.499999999999999681e-03,5.440000000000000391e-03,-2.500000000000000052e-04,-2.500000000000000052e-04
CFx,0.000000000000000000e+00,5.499999999999999681e-03,5.440000000000000391e-03,-2.500000000000000052e-04,-2.500000000000000052e-04
CFy,0.000000000000000000e+00,-9.259999999999999135e-03,9.220000000000000764e-03,1.760000000000000063e-03,-1.760000000000000063e-03
CFz,0.000000000000000000e+00,3.210500000000000020e-01,3.199899999999999967e-01,-8.689999999999999808e-03,-8.729999999999999913e-03
CL,0.000000000000000000e+00,3.210500000000000020e-01,3.199899999999999967e-01,-8.689999999999999808e-03,-8.729999999999999913e-03
Cmx,0.000000000000000000e+00,7.160999999999999310e-02,-7.129000000000000614e-02,-4.400000000000000157e-04,4.400000000000000157e-04
Cmy,0.000000000000000000e+00,-8.595999999999999475e-02,-8.566999999999999615e-02,3.434000000000000247e-02,3.450000000000000289e-02
Cmz,0.000000000000000000e+00,-1.580000000000000024e-03,1.559999999999999972e-03,5.999999999999999474e-04,-5.999999999999999474e-04
Comp_ID,0,1,2,3,4
Comp_Name,NONE,MainWing,MainWing,Horvert,Horvert
Cs,0.000000000000000000e+00,-9.259999999999999135e-03,9.220000000000000764e-03,1.760000000000000063e-03,-1.760000000000000063e-03
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
Results_Name,VSPAERO_Load
Results_Timestamp,1686648117
Results_Date,6,13,2023
Results_Time,11,21,57
AnalysisMethod,0
Chord,1.656900000000000039e-01,1.624800000000000133e-01,1.592899999999999872e-01,1.561200000000000088e-01,1.529899999999999871e-01,1.499000000000000055e-01,1.468599999999999905e-01,1.438599999999999879e-01,1.409100000000000075e-01,1.380200000000000038e-01,1.351900000000000046e-01,1.324200000000000099e-01,1.297200000000000020e-01,1.270900000000000085e-01,1.245200000000000057e-01,1.220299999999999996e-01,1.196200000000000041e-01,1.172699999999999992e-01,1.150000000000000050e-01,1.128099999999999936e-01,1.107000000000000067e-01,1.086499999999999966e-01,1.066899999999999932e-01,1.048000000000000043e-01,1.029800000000000021e-01,1.012300000000000005e-01,1.656900000000000039e-01,1.624800000000000133e-01,1.592899999999999872e-01,1.561200000000000088e-01,1.529899999999999871e-01,1.499000000000000055e-01,1.468599999999999905e-01,1.438599999999999879e-01,1.409100000000000075e-01,1.380200000000000038e-01,1.351900000000000046e-01,1.324200000000000099e-01,1.297200000000000020e-01,1.270900000000000085e-01,1.245200000000000057e-01,1.220299999999999996e-01,1.196200000000000041e-01,1.172699999999999992e-01,1.150000000000000050e-01,1.128099999999999936e-01,1.107000000000000067e-01,1.086499999999999966e-01,1.066899999999999932e-01,1.048000000000000043e-01,1.029800000000000021e-01,1.012300000000000005e-01,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.468000000000000527e-02,8.466999999999999527e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.469999999999999751e-02,8.468000000000000527e-02,8.466999999999999527e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02,8.465000000000000302e-02
FC_AoA_,1.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.606230000000000047e+00
FC_Cref_,1.338399999999999868e-01
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,2.149780000000000024e-01
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,2.700000000000000178e-01
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,2.868000000000000063e-02,8.086000000000000132e-02,1.276799999999999879e-01,1.741399999999999892e-01,2.201400000000000023e-01,2.656200000000000228e-01,3.104899999999999882e-01,3.547000000000000153e-01,3.981799999999999784e-01,4.408599999999999741e-01,4.826900000000000079e-01,5.236300000000000399e-01,5.636299999999999644e-01,6.026399999999999535e-01,6.406399999999999872e-01,6.775999999999999801e-01,7.135000000000000231e-01,7.483100000000000307e-01,7.820300000000000029e-01,8.146499999999999853e-01,8.461600000000000232e-01,8.765600000000000058e-01,9.058599999999999985e-01,9.340600000000000014e-01,9.611899999999999888e-01,9.872400000000000064e-01,2.868000000000000063e-02,8.086000000000000132e-02,1.276799999999999879e-01,1.741399999999999892e-01,2.201400000000000023e-01,2.656200000000000228e-01,3.104899999999999882e-01,3.547000000000000153e-01,3.981799999999999784e-01,4.408599999999999741e-01,4.826900000000000079e-01,5.236300000000000399e-01,5.636299999999999644e-01,6.026399999999999535e-01,6.406399999999999872e-01,6.775999999999999801e-01,7.135000000000000231e-01,7.483100000000000307e-01,7.820300000000000029e-01,8.146499999999999853e-01,8.461600000000000232e-01,8.765600000000000058e-01,9.058599999999999985e-01,9.340600000000000014e-01,9.611899999999999888e-01,9.872400000000000064e-01,4.610000000000000209e-02,1.186900000000000038e-01,1.716600000000000070e-01,2.246299999999999963e-01,2.776000000000000134e-01,3.305699999999999750e-01,3.835299999999999820e-01,4.364999999999999991e-01,4.894700000000000162e-01,5.424400000000000333e-01,5.847999999999999865e-01,6.061699999999999866e-01,6.174300000000000344e-01,6.286899999999999711e-01,6.506800000000000361e-01,6.948999999999999622e-01,7.503800000000000470e-01,8.058499999999999552e-01,8.613199999999999745e-01,9.167899999999999938e-01,9.722600000000000131e-01,4.610000000000000209e-02,1.186900000000000038e-01,1.716600000000000070e-01,2.246299999999999963e-01,2.776000000000000134e-01,3.305699999999999750e-01,3.835299999999999820e-01,4.364999999999999991e-01,4.894700000000000162e-01,5.424400000000000333e-01,5.847999999999999865e-01,6.061699999999999866e-01,6.174300000000000344e-01,6.286899999999999711e-01,6.506800000000000361e-01,6.948999999999999622e-01,7.503800000000000470e-01,8.058499999999999552e-01,8.613199999999999745e-01,9.167899999999999938e-01,9.722600000000000131e-01
V/Vref,9.885800000000000143e-01,9.877299999999999969e-01,9.873600000000000154e-01,9.876200000000000534e-01,9.872800000000000464e-01,9.874600000000000044e-01,9.873100000000000209e-01,9.875000000000000444e-01,9.873399999999999954e-01,9.874600000000000044e-01,9.872999999999999554e-01,9.874100000000000099e-01,9.872100000000000319e-01,9.873399999999999954e-01,9.870600000000000485e-01,9.871100000000000430e-01,9.867700000000000360e-01,9.867500000000000160e-01,9.864500000000000490e-01,9.865099999999999980e-01,9.862800000000000455e-01,9.862900000000000000e-01,9.852100000000000302e-01,9.857000000000000206e-01,9.847700000000000342e-01,9.846700000000000452e-01,9.885800000000000143e-01,9.877099999999999769e-01,9.873800000000000354e-01,9.876399999999999624e-01,9.872600000000000264e-01,9.874300000000000299e-01,9.872300000000000519e-01,9.873800000000000354e-01,9.872199999999999864e-01,9.873399999999999954e-01,9.871799999999999464e-01,9.872800000000000464e-01,9.870600000000000485e-01,9.871400000000000174e-01,9.868900000000000450e-01,9.869499999999999940e-01,9.866099999999999870e-01,9.866599999999999815e-01,9.862499999999999600e-01,9.862600000000000255e-01,9.859499999999999931e-01,9.859499999999999931e-01,9.849299999999999722e-01,9.857900000000000551e-01,9.845599999999999907e-01,9.846200000000000507e-01,9.996399999999999730e-01,9.996399999999999730e-01,9.994800000000000351e-01,9.993999999999999551e-01,9.996199999999999530e-01,9.987099999999999866e-01,9.987300000000000066e-01,9.981299999999999617e-01,9.977000000000000313e-01,9.966099999999999959e-01,9.968700000000000339e-01,9.966800000000000104e-01,9.961400000000000254e-01,9.958000000000000185e-01,9.939799999999999747e-01,9.952600000000000335e-01,9.961900000000000199e-01,9.965199999999999614e-01,9.976199999999999513e-01,9.984199999999999742e-01,9.986500000000000377e-01,9.996800000000000130e-01,9.997300000000000075e-01,9.997099999999999875e-01,9.995199999999999640e-01,9.997800000000000020e-01,9.992499999999999716e-01,9.987800000000000011e-01,9.983499999999999597e-01,9.983100000000000307e-01,9.973400000000000043e-01,9.973600000000000243e-01,9.972600000000000353e-01,9.968299999999999939e-01,9.965699999999999559e-01,9.949299999999999811e-01,9.959299999999999820e-01,9.966699999999999449e-01,9.969200000000000284e-01,9.979000000000000092e-01,9.986300000000000177e-01,9.988500000000000156e-01
WingId,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
